GO:0044389	ubiquitin-like protein ligase binding	4067
GO:0044389	ubiquitin-like protein ligase binding	4720
GO:0044389	ubiquitin-like protein ligase binding	4738
GO:0044389	ubiquitin-like protein ligase binding	5187
GO:0044389	ubiquitin-like protein ligase binding	527
GO:0044389	ubiquitin-like protein ligase binding	54472
GO:0044389	ubiquitin-like protein ligase binding	55611
GO:0044389	ubiquitin-like protein ligase binding	5566
GO:0044389	ubiquitin-like protein ligase binding	5567
GO:0044389	ubiquitin-like protein ligase binding	5573
GO:0044389	ubiquitin-like protein ligase binding	5576
GO:0044389	ubiquitin-like protein ligase binding	5577
GO:0044389	ubiquitin-like protein ligase binding	5684
GO:0044389	ubiquitin-like protein ligase binding	5707
GO:0044389	ubiquitin-like protein ligase binding	57142
GO:0044389	ubiquitin-like protein ligase binding	5898
GO:0044389	ubiquitin-like protein ligase binding	6125
GO:0044389	ubiquitin-like protein ligase binding	6135
GO:0044389	ubiquitin-like protein ligase binding	6233
GO:0044389	ubiquitin-like protein ligase binding	6331
GO:0044389	ubiquitin-like protein ligase binding	65018
GO:0044389	ubiquitin-like protein ligase binding	6612
GO:0044389	ubiquitin-like protein ligase binding	6714
GO:0044389	ubiquitin-like protein ligase binding	6773
GO:0044389	ubiquitin-like protein ligase binding	6923
GO:0044389	ubiquitin-like protein ligase binding	6950
GO:0044389	ubiquitin-like protein ligase binding	71
GO:0044389	ubiquitin-like protein ligase binding	7251
GO:0044389	ubiquitin-like protein ligase binding	7311
GO:0044389	ubiquitin-like protein ligase binding	7316
GO:0044389	ubiquitin-like protein ligase binding	7334
GO:0044389	ubiquitin-like protein ligase binding	7345
GO:0044389	ubiquitin-like protein ligase binding	7384
GO:0044389	ubiquitin-like protein ligase binding	7415
GO:0044389	ubiquitin-like protein ligase binding	7466
GO:0044389	ubiquitin-like protein ligase binding	7531
GO:0044389	ubiquitin-like protein ligase binding	7534
GO:0044389	ubiquitin-like protein ligase binding	79594
GO:0044389	ubiquitin-like protein ligase binding	8065
GO:0044389	ubiquitin-like protein ligase binding	811
GO:0044389	ubiquitin-like protein ligase binding	84557
GO:0044389	ubiquitin-like protein ligase binding	875
GO:0044389	ubiquitin-like protein ligase binding	9349
GO:0044389	ubiquitin-like protein ligase binding	9588
GO:0044389	ubiquitin-like protein ligase binding	9927
GO:0016655	oxidoreductase activity, acting on NAD(P...	374291
GO:0016655	oxidoreductase activity, acting on NAD(P...	4695
GO:0016655	oxidoreductase activity, acting on NAD(P...	4697
GO:0016655	oxidoreductase activity, acting on NAD(P...	4698
GO:0016655	oxidoreductase activity, acting on NAD(P...	4700
GO:0016655	oxidoreductase activity, acting on NAD(P...	4702
GO:0016655	oxidoreductase activity, acting on NAD(P...	4704
GO:0016655	oxidoreductase activity, acting on NAD(P...	4705
GO:0016655	oxidoreductase activity, acting on NAD(P...	4710
GO:0016655	oxidoreductase activity, acting on NAD(P...	4712
GO:0016655	oxidoreductase activity, acting on NAD(P...	4713
GO:0016655	oxidoreductase activity, acting on NAD(P...	4714
GO:0016655	oxidoreductase activity, acting on NAD(P...	4715
GO:0016655	oxidoreductase activity, acting on NAD(P...	4716
GO:0016655	oxidoreductase activity, acting on NAD(P...	4719
GO:0016655	oxidoreductase activity, acting on NAD(P...	4720
GO:0016655	oxidoreductase activity, acting on NAD(P...	4722
GO:0016655	oxidoreductase activity, acting on NAD(P...	4723
GO:0016655	oxidoreductase activity, acting on NAD(P...	4724
GO:0016655	oxidoreductase activity, acting on NAD(P...	4725
GO:0016655	oxidoreductase activity, acting on NAD(P...	4726
GO:0016655	oxidoreductase activity, acting on NAD(P...	4728
GO:0016655	oxidoreductase activity, acting on NAD(P...	4729
GO:0016655	oxidoreductase activity, acting on NAD(P...	4731
GO:0016655	oxidoreductase activity, acting on NAD(P...	51079
GO:0016655	oxidoreductase activity, acting on NAD(P...	55967
GO:0016655	oxidoreductase activity, acting on NAD(P...	873
GO:0022857	transmembrane transporter activity	10058
GO:0022857	transmembrane transporter activity	1020
GO:0022857	transmembrane transporter activity	10396
GO:0022857	transmembrane transporter activity	10452
GO:0022857	transmembrane transporter activity	10476
GO:0022857	transmembrane transporter activity	10632
GO:0022857	transmembrane transporter activity	10815
GO:0022857	transmembrane transporter activity	10972
GO:0022857	transmembrane transporter activity	1182
GO:0022857	transmembrane transporter activity	1186
GO:0022857	transmembrane transporter activity	1327
GO:0022857	transmembrane transporter activity	1329
GO:0022857	transmembrane transporter activity	1337
GO:0022857	transmembrane transporter activity	1340
GO:0022857	transmembrane transporter activity	1349
GO:0022857	transmembrane transporter activity	140679
GO:0022857	transmembrane transporter activity	1537
GO:0022857	transmembrane transporter activity	19
GO:0022857	transmembrane transporter activity	220988
GO:0022857	transmembrane transporter activity	22821
GO:0022857	transmembrane transporter activity	23413
GO:0022857	transmembrane transporter activity	23530
GO:0022857	transmembrane transporter activity	2554
GO:0022857	transmembrane transporter activity	2555
GO:0022857	transmembrane transporter activity	2556
GO:0022857	transmembrane transporter activity	2559
GO:0022857	transmembrane transporter activity	2561
GO:0022857	transmembrane transporter activity	2562
GO:0022857	transmembrane transporter activity	2566
GO:0022857	transmembrane transporter activity	25800
GO:0022857	transmembrane transporter activity	25874
GO:0022857	transmembrane transporter activity	25932
GO:0022857	transmembrane transporter activity	2697
GO:0022857	transmembrane transporter activity	2823
GO:0022857	transmembrane transporter activity	284439
GO:0022857	transmembrane transporter activity	2890
GO:0022857	transmembrane transporter activity	2891
GO:0022857	transmembrane transporter activity	2892
GO:0022857	transmembrane transporter activity	2893
GO:0022857	transmembrane transporter activity	2895
GO:0022857	transmembrane transporter activity	2898
GO:0022857	transmembrane transporter activity	2902
GO:0022857	transmembrane transporter activity	2904
GO:0022857	transmembrane transporter activity	2906
GO:0022857	transmembrane transporter activity	291
GO:0022857	transmembrane transporter activity	292
GO:0022857	transmembrane transporter activity	293
GO:0022857	transmembrane transporter activity	302
GO:0022857	transmembrane transporter activity	30818
GO:0022857	transmembrane transporter activity	309
GO:0022857	transmembrane transporter activity	361
GO:0022857	transmembrane transporter activity	3708
GO:0022857	transmembrane transporter activity	3710
GO:0022857	transmembrane transporter activity	3737
GO:0022857	transmembrane transporter activity	3738
GO:0022857	transmembrane transporter activity	3742
GO:0022857	transmembrane transporter activity	374291
GO:0022857	transmembrane transporter activity	3746
GO:0022857	transmembrane transporter activity	3751
GO:0022857	transmembrane transporter activity	3778
GO:0022857	transmembrane transporter activity	3780
GO:0022857	transmembrane transporter activity	3927
GO:0022857	transmembrane transporter activity	3954
GO:0022857	transmembrane transporter activity	4509
GO:0022857	transmembrane transporter activity	4513
GO:0022857	transmembrane transporter activity	4695
GO:0022857	transmembrane transporter activity	4697
GO:0022857	transmembrane transporter activity	4698
GO:0022857	transmembrane transporter activity	4700
GO:0022857	transmembrane transporter activity	4702
GO:0022857	transmembrane transporter activity	4704
GO:0022857	transmembrane transporter activity	4705
GO:0022857	transmembrane transporter activity	4710
GO:0022857	transmembrane transporter activity	4712
GO:0022857	transmembrane transporter activity	4713
GO:0022857	transmembrane transporter activity	4714
GO:0022857	transmembrane transporter activity	4715
GO:0022857	transmembrane transporter activity	4716
GO:0022857	transmembrane transporter activity	4719
GO:0022857	transmembrane transporter activity	4720
GO:0022857	transmembrane transporter activity	4722
GO:0022857	transmembrane transporter activity	4723
GO:0022857	transmembrane transporter activity	4724
GO:0022857	transmembrane transporter activity	4725
GO:0022857	transmembrane transporter activity	4726
GO:0022857	transmembrane transporter activity	4728
GO:0022857	transmembrane transporter activity	4729
GO:0022857	transmembrane transporter activity	4731
GO:0022857	transmembrane transporter activity	476
GO:0022857	transmembrane transporter activity	477
GO:0022857	transmembrane transporter activity	479
GO:0022857	transmembrane transporter activity	481
GO:0022857	transmembrane transporter activity	483
GO:0022857	transmembrane transporter activity	488
GO:0022857	transmembrane transporter activity	489
GO:0022857	transmembrane transporter activity	490
GO:0022857	transmembrane transporter activity	491
GO:0022857	transmembrane transporter activity	493
GO:0022857	transmembrane transporter activity	498
GO:0022857	transmembrane transporter activity	506
GO:0022857	transmembrane transporter activity	509
GO:0022857	transmembrane transporter activity	51079
GO:0022857	transmembrane transporter activity	513
GO:0022857	transmembrane transporter activity	51382
GO:0022857	transmembrane transporter activity	514
GO:0022857	transmembrane transporter activity	515
GO:0022857	transmembrane transporter activity	51660
GO:0022857	transmembrane transporter activity	521
GO:0022857	transmembrane transporter activity	522
GO:0022857	transmembrane transporter activity	523
GO:0022857	transmembrane transporter activity	525
GO:0022857	transmembrane transporter activity	526
GO:0022857	transmembrane transporter activity	527
GO:0022857	transmembrane transporter activity	528
GO:0022857	transmembrane transporter activity	529
GO:0022857	transmembrane transporter activity	534
GO:0022857	transmembrane transporter activity	535
GO:0022857	transmembrane transporter activity	539
GO:0022857	transmembrane transporter activity	55117
GO:0022857	transmembrane transporter activity	55530
GO:0022857	transmembrane transporter activity	55967
GO:0022857	transmembrane transporter activity	56993
GO:0022857	transmembrane transporter activity	57030
GO:0022857	transmembrane transporter activity	57709
GO:0022857	transmembrane transporter activity	581
GO:0022857	transmembrane transporter activity	59283
GO:0022857	transmembrane transporter activity	6262
GO:0022857	transmembrane transporter activity	6326
GO:0022857	transmembrane transporter activity	6327
GO:0022857	transmembrane transporter activity	6328
GO:0022857	transmembrane transporter activity	6331
GO:0022857	transmembrane transporter activity	6336
GO:0022857	transmembrane transporter activity	6505
GO:0022857	transmembrane transporter activity	6506
GO:0022857	transmembrane transporter activity	6507
GO:0022857	transmembrane transporter activity	6509
GO:0022857	transmembrane transporter activity	6513
GO:0022857	transmembrane transporter activity	6515
GO:0022857	transmembrane transporter activity	6520
GO:0022857	transmembrane transporter activity	6529
GO:0022857	transmembrane transporter activity	6531
GO:0022857	transmembrane transporter activity	6533
GO:0022857	transmembrane transporter activity	6548
GO:0022857	transmembrane transporter activity	6558
GO:0022857	transmembrane transporter activity	6566
GO:0022857	transmembrane transporter activity	6572
GO:0022857	transmembrane transporter activity	6576
GO:0022857	transmembrane transporter activity	6616
GO:0022857	transmembrane transporter activity	7384
GO:0022857	transmembrane transporter activity	7386
GO:0022857	transmembrane transporter activity	7388
GO:0022857	transmembrane transporter activity	7416
GO:0022857	transmembrane transporter activity	7417
GO:0022857	transmembrane transporter activity	7419
GO:0022857	transmembrane transporter activity	773
GO:0022857	transmembrane transporter activity	774
GO:0022857	transmembrane transporter activity	775
GO:0022857	transmembrane transporter activity	7781
GO:0022857	transmembrane transporter activity	784
GO:0022857	transmembrane transporter activity	7881
GO:0022857	transmembrane transporter activity	79714
GO:0022857	transmembrane transporter activity	8001
GO:0022857	transmembrane transporter activity	80333
GO:0022857	transmembrane transporter activity	8065
GO:0022857	transmembrane transporter activity	80727
GO:0022857	transmembrane transporter activity	8140
GO:0022857	transmembrane transporter activity	81855
GO:0022857	transmembrane transporter activity	8402
GO:0022857	transmembrane transporter activity	8514
GO:0022857	transmembrane transporter activity	8604
GO:0022857	transmembrane transporter activity	8671
GO:0022857	transmembrane transporter activity	9296
GO:0022857	transmembrane transporter activity	9368
GO:0022857	transmembrane transporter activity	9377
GO:0022857	transmembrane transporter activity	94081
GO:0022857	transmembrane transporter activity	9550
GO:0022857	transmembrane transporter activity	9551
GO:0022857	transmembrane transporter activity	9804
GO:0022857	transmembrane transporter activity	9868
GO:0022857	transmembrane transporter activity	9900
GO:0022857	transmembrane transporter activity	9962
GO:0035254	glutamate receptor binding	10211
GO:0035254	glutamate receptor binding	10627
GO:0035254	glutamate receptor binding	1741
GO:0035254	glutamate receptor binding	1742
GO:0035254	glutamate receptor binding	22941
GO:0035254	glutamate receptor binding	2319
GO:0035254	glutamate receptor binding	2521
GO:0035254	glutamate receptor binding	2534
GO:0035254	glutamate receptor binding	26052
GO:0035254	glutamate receptor binding	2778
GO:0035254	glutamate receptor binding	4905
GO:0035254	glutamate receptor binding	50944
GO:0035254	glutamate receptor binding	54550
GO:0035254	glutamate receptor binding	5621
GO:0035254	glutamate receptor binding	5867
GO:0035254	glutamate receptor binding	801
GO:0035254	glutamate receptor binding	80852
GO:0035254	glutamate receptor binding	815
GO:0035254	glutamate receptor binding	821
GO:0035254	glutamate receptor binding	85358
GO:0035254	glutamate receptor binding	9368
GO:0035254	glutamate receptor binding	9454
GO:0035254	glutamate receptor binding	9456
GO:0035254	glutamate receptor binding	9495
GO:0030276	clathrin binding	10053
GO:0030276	clathrin binding	10059
GO:0030276	clathrin binding	11037
GO:0030276	clathrin binding	1173
GO:0030276	clathrin binding	1174
GO:0030276	clathrin binding	1175
GO:0030276	clathrin binding	1211
GO:0030276	clathrin binding	1213
GO:0030276	clathrin binding	127833
GO:0030276	clathrin binding	146691
GO:0030276	clathrin binding	160
GO:0030276	clathrin binding	161
GO:0030276	clathrin binding	162
GO:0030276	clathrin binding	163
GO:0030276	clathrin binding	164
GO:0030276	clathrin binding	2580
GO:0030276	clathrin binding	274
GO:0030276	clathrin binding	29924
GO:0030276	clathrin binding	4035
GO:0030276	clathrin binding	51760
GO:0030276	clathrin binding	5286
GO:0030276	clathrin binding	6857
GO:0030276	clathrin binding	6861
GO:0030276	clathrin binding	8301
GO:0030276	clathrin binding	83988
GO:0030276	clathrin binding	8907
GO:0030276	clathrin binding	9066
GO:0030276	clathrin binding	91683
GO:0030276	clathrin binding	9685
GO:0030276	clathrin binding	9892
GO:0044183	protein folding chaperone	10574
GO:0044183	protein folding chaperone	10575
GO:0044183	protein folding chaperone	10576
GO:0044183	protein folding chaperone	10693
GO:0044183	protein folding chaperone	10694
GO:0044183	protein folding chaperone	22948
GO:0044183	protein folding chaperone	23770
GO:0044183	protein folding chaperone	3303
GO:0044183	protein folding chaperone	3304
GO:0044183	protein folding chaperone	3305
GO:0044183	protein folding chaperone	3306
GO:0044183	protein folding chaperone	3309
GO:0044183	protein folding chaperone	3310
GO:0044183	protein folding chaperone	3312
GO:0044183	protein folding chaperone	3313
GO:0044183	protein folding chaperone	3326
GO:0044183	protein folding chaperone	3337
GO:0044183	protein folding chaperone	5202
GO:0044183	protein folding chaperone	6950
GO:0044183	protein folding chaperone	7203
GO:0044183	protein folding chaperone	811
GO:0044183	protein folding chaperone	908
GO:0022804	active transmembrane transporter activit...	10058
GO:0022804	active transmembrane transporter activit...	10396
GO:0022804	active transmembrane transporter activit...	1182
GO:0022804	active transmembrane transporter activit...	1186
GO:0022804	active transmembrane transporter activit...	1327
GO:0022804	active transmembrane transporter activit...	1329
GO:0022804	active transmembrane transporter activit...	1337
GO:0022804	active transmembrane transporter activit...	1340
GO:0022804	active transmembrane transporter activit...	1349
GO:0022804	active transmembrane transporter activit...	140679
GO:0022804	active transmembrane transporter activit...	1537
GO:0022804	active transmembrane transporter activit...	19
GO:0022804	active transmembrane transporter activit...	291
GO:0022804	active transmembrane transporter activit...	292
GO:0022804	active transmembrane transporter activit...	293
GO:0022804	active transmembrane transporter activit...	374291
GO:0022804	active transmembrane transporter activit...	3954
GO:0022804	active transmembrane transporter activit...	4513
GO:0022804	active transmembrane transporter activit...	4695
GO:0022804	active transmembrane transporter activit...	4697
GO:0022804	active transmembrane transporter activit...	4698
GO:0022804	active transmembrane transporter activit...	4700
GO:0022804	active transmembrane transporter activit...	4702
GO:0022804	active transmembrane transporter activit...	4704
GO:0022804	active transmembrane transporter activit...	4705
GO:0022804	active transmembrane transporter activit...	4710
GO:0022804	active transmembrane transporter activit...	4712
GO:0022804	active transmembrane transporter activit...	4713
GO:0022804	active transmembrane transporter activit...	4714
GO:0022804	active transmembrane transporter activit...	4715
GO:0022804	active transmembrane transporter activit...	4716
GO:0022804	active transmembrane transporter activit...	4719
GO:0022804	active transmembrane transporter activit...	4720
GO:0022804	active transmembrane transporter activit...	4722
GO:0022804	active transmembrane transporter activit...	4723
GO:0022804	active transmembrane transporter activit...	4724
GO:0022804	active transmembrane transporter activit...	4725
GO:0022804	active transmembrane transporter activit...	4726
GO:0022804	active transmembrane transporter activit...	4728
GO:0022804	active transmembrane transporter activit...	4729
GO:0022804	active transmembrane transporter activit...	4731
GO:0022804	active transmembrane transporter activit...	476
GO:0022804	active transmembrane transporter activit...	477
GO:0022804	active transmembrane transporter activit...	479
GO:0022804	active transmembrane transporter activit...	481
GO:0022804	active transmembrane transporter activit...	483
GO:0022804	active transmembrane transporter activit...	488
GO:0022804	active transmembrane transporter activit...	489
GO:0022804	active transmembrane transporter activit...	490
GO:0022804	active transmembrane transporter activit...	491
GO:0022804	active transmembrane transporter activit...	493
GO:0022804	active transmembrane transporter activit...	506
GO:0022804	active transmembrane transporter activit...	51079
GO:0022804	active transmembrane transporter activit...	51382
GO:0022804	active transmembrane transporter activit...	523
GO:0022804	active transmembrane transporter activit...	526
GO:0022804	active transmembrane transporter activit...	527
GO:0022804	active transmembrane transporter activit...	528
GO:0022804	active transmembrane transporter activit...	529
GO:0022804	active transmembrane transporter activit...	534
GO:0022804	active transmembrane transporter activit...	55117
GO:0022804	active transmembrane transporter activit...	55967
GO:0022804	active transmembrane transporter activit...	57030
GO:0022804	active transmembrane transporter activit...	6505
GO:0022804	active transmembrane transporter activit...	6506
GO:0022804	active transmembrane transporter activit...	6507
GO:0022804	active transmembrane transporter activit...	6509
GO:0022804	active transmembrane transporter activit...	6520
GO:0022804	active transmembrane transporter activit...	6529
GO:0022804	active transmembrane transporter activit...	6531
GO:0022804	active transmembrane transporter activit...	6533
GO:0022804	active transmembrane transporter activit...	6548
GO:0022804	active transmembrane transporter activit...	6558
GO:0022804	active transmembrane transporter activit...	6566
GO:0022804	active transmembrane transporter activit...	6576
GO:0022804	active transmembrane transporter activit...	7384
GO:0022804	active transmembrane transporter activit...	7386
GO:0022804	active transmembrane transporter activit...	7388
GO:0022804	active transmembrane transporter activit...	8140
GO:0022804	active transmembrane transporter activit...	8402
GO:0022804	active transmembrane transporter activit...	8671
GO:0022804	active transmembrane transporter activit...	9296
GO:0022804	active transmembrane transporter activit...	9377
GO:0022804	active transmembrane transporter activit...	9550
GO:0022804	active transmembrane transporter activit...	9804
GO:0022804	active transmembrane transporter activit...	9962
GO:0005215	transporter activity	10058
GO:0005215	transporter activity	1020
GO:0005215	transporter activity	10396
GO:0005215	transporter activity	10452
GO:0005215	transporter activity	10476
GO:0005215	transporter activity	10632
GO:0005215	transporter activity	10815
GO:0005215	transporter activity	10972
GO:0005215	transporter activity	114876
GO:0005215	transporter activity	1182
GO:0005215	transporter activity	1186
GO:0005215	transporter activity	1327
GO:0005215	transporter activity	1329
GO:0005215	transporter activity	1337
GO:0005215	transporter activity	1340
GO:0005215	transporter activity	1349
GO:0005215	transporter activity	140679
GO:0005215	transporter activity	1537
GO:0005215	transporter activity	19
GO:0005215	transporter activity	220988
GO:0005215	transporter activity	22821
GO:0005215	transporter activity	23413
GO:0005215	transporter activity	23530
GO:0005215	transporter activity	2554
GO:0005215	transporter activity	2555
GO:0005215	transporter activity	2556
GO:0005215	transporter activity	2559
GO:0005215	transporter activity	2561
GO:0005215	transporter activity	2562
GO:0005215	transporter activity	2566
GO:0005215	transporter activity	25800
GO:0005215	transporter activity	25874
GO:0005215	transporter activity	25932
GO:0005215	transporter activity	26521
GO:0005215	transporter activity	2697
GO:0005215	transporter activity	2823
GO:0005215	transporter activity	284439
GO:0005215	transporter activity	2890
GO:0005215	transporter activity	2891
GO:0005215	transporter activity	2892
GO:0005215	transporter activity	2893
GO:0005215	transporter activity	2895
GO:0005215	transporter activity	2898
GO:0005215	transporter activity	2902
GO:0005215	transporter activity	2904
GO:0005215	transporter activity	2906
GO:0005215	transporter activity	291
GO:0005215	transporter activity	292
GO:0005215	transporter activity	293
GO:0005215	transporter activity	302
GO:0005215	transporter activity	30818
GO:0005215	transporter activity	309
GO:0005215	transporter activity	338
GO:0005215	transporter activity	348
GO:0005215	transporter activity	361
GO:0005215	transporter activity	3708
GO:0005215	transporter activity	3710
GO:0005215	transporter activity	3737
GO:0005215	transporter activity	3738
GO:0005215	transporter activity	3742
GO:0005215	transporter activity	374291
GO:0005215	transporter activity	3746
GO:0005215	transporter activity	3751
GO:0005215	transporter activity	3778
GO:0005215	transporter activity	3780
GO:0005215	transporter activity	3927
GO:0005215	transporter activity	3954
GO:0005215	transporter activity	4509
GO:0005215	transporter activity	4513
GO:0005215	transporter activity	4695
GO:0005215	transporter activity	4697
GO:0005215	transporter activity	4698
GO:0005215	transporter activity	4700
GO:0005215	transporter activity	4702
GO:0005215	transporter activity	4704
GO:0005215	transporter activity	4705
GO:0005215	transporter activity	4710
GO:0005215	transporter activity	4712
GO:0005215	transporter activity	4713
GO:0005215	transporter activity	4714
GO:0005215	transporter activity	4715
GO:0005215	transporter activity	4716
GO:0005215	transporter activity	4719
GO:0005215	transporter activity	4720
GO:0005215	transporter activity	4722
GO:0005215	transporter activity	4723
GO:0005215	transporter activity	4724
GO:0005215	transporter activity	4725
GO:0005215	transporter activity	4726
GO:0005215	transporter activity	4728
GO:0005215	transporter activity	4729
GO:0005215	transporter activity	4731
GO:0005215	transporter activity	476
GO:0005215	transporter activity	477
GO:0005215	transporter activity	479
GO:0005215	transporter activity	481
GO:0005215	transporter activity	483
GO:0005215	transporter activity	488
GO:0005215	transporter activity	489
GO:0005215	transporter activity	490
GO:0005215	transporter activity	491
GO:0005215	transporter activity	493
GO:0005215	transporter activity	498
GO:0005215	transporter activity	5007
GO:0005215	transporter activity	506
GO:0005215	transporter activity	509
GO:0005215	transporter activity	51079
GO:0005215	transporter activity	513
GO:0005215	transporter activity	51382
GO:0005215	transporter activity	514
GO:0005215	transporter activity	515
GO:0005215	transporter activity	51660
GO:0005215	transporter activity	521
GO:0005215	transporter activity	522
GO:0005215	transporter activity	523
GO:0005215	transporter activity	525
GO:0005215	transporter activity	526
GO:0005215	transporter activity	527
GO:0005215	transporter activity	528
GO:0005215	transporter activity	529
GO:0005215	transporter activity	5306
GO:0005215	transporter activity	534
GO:0005215	transporter activity	535
GO:0005215	transporter activity	539
GO:0005215	transporter activity	55117
GO:0005215	transporter activity	55530
GO:0005215	transporter activity	55754
GO:0005215	transporter activity	55967
GO:0005215	transporter activity	56993
GO:0005215	transporter activity	57030
GO:0005215	transporter activity	57655
GO:0005215	transporter activity	57709
GO:0005215	transporter activity	581
GO:0005215	transporter activity	59283
GO:0005215	transporter activity	6262
GO:0005215	transporter activity	6326
GO:0005215	transporter activity	6327
GO:0005215	transporter activity	6328
GO:0005215	transporter activity	6331
GO:0005215	transporter activity	6336
GO:0005215	transporter activity	6505
GO:0005215	transporter activity	6506
GO:0005215	transporter activity	6507
GO:0005215	transporter activity	6509
GO:0005215	transporter activity	6513
GO:0005215	transporter activity	6515
GO:0005215	transporter activity	6520
GO:0005215	transporter activity	6529
GO:0005215	transporter activity	6531
GO:0005215	transporter activity	6533
GO:0005215	transporter activity	6548
GO:0005215	transporter activity	6558
GO:0005215	transporter activity	6566
GO:0005215	transporter activity	6572
GO:0005215	transporter activity	6576
GO:0005215	transporter activity	6616
GO:0005215	transporter activity	6853
GO:0005215	transporter activity	7384
GO:0005215	transporter activity	7386
GO:0005215	transporter activity	7388
GO:0005215	transporter activity	7416
GO:0005215	transporter activity	7417
GO:0005215	transporter activity	7419
GO:0005215	transporter activity	7504
GO:0005215	transporter activity	773
GO:0005215	transporter activity	774
GO:0005215	transporter activity	775
GO:0005215	transporter activity	7781
GO:0005215	transporter activity	784
GO:0005215	transporter activity	7881
GO:0005215	transporter activity	79714
GO:0005215	transporter activity	8001
GO:0005215	transporter activity	80333
GO:0005215	transporter activity	8065
GO:0005215	transporter activity	80727
GO:0005215	transporter activity	8140
GO:0005215	transporter activity	81855
GO:0005215	transporter activity	8402
GO:0005215	transporter activity	8514
GO:0005215	transporter activity	8604
GO:0005215	transporter activity	8671
GO:0005215	transporter activity	90580
GO:0005215	transporter activity	9296
GO:0005215	transporter activity	9368
GO:0005215	transporter activity	9377
GO:0005215	transporter activity	94081
GO:0005215	transporter activity	9550
GO:0005215	transporter activity	9551
GO:0005215	transporter activity	9804
GO:0005215	transporter activity	9854
GO:0005215	transporter activity	9868
GO:0005215	transporter activity	9900
GO:0005215	transporter activity	9962
GO:0051087	chaperone binding	10294
GO:0051087	chaperone binding	10469
GO:0051087	chaperone binding	10525
GO:0051087	chaperone binding	10681
GO:0051087	chaperone binding	10728
GO:0051087	chaperone binding	10910
GO:0051087	chaperone binding	10961
GO:0051087	chaperone binding	10963
GO:0051087	chaperone binding	11140
GO:0051087	chaperone binding	1191
GO:0051087	chaperone binding	213
GO:0051087	chaperone binding	2580
GO:0051087	chaperone binding	26519
GO:0051087	chaperone binding	26520
GO:0051087	chaperone binding	274
GO:0051087	chaperone binding	2896
GO:0051087	chaperone binding	3301
GO:0051087	chaperone binding	3306
GO:0051087	chaperone binding	3309
GO:0051087	chaperone binding	3312
GO:0051087	chaperone binding	3329
GO:0051087	chaperone binding	3336
GO:0051087	chaperone binding	3337
GO:0051087	chaperone binding	4137
GO:0051087	chaperone binding	476
GO:0051087	chaperone binding	477
GO:0051087	chaperone binding	4967
GO:0051087	chaperone binding	55466
GO:0051087	chaperone binding	5621
GO:0051087	chaperone binding	581
GO:0051087	chaperone binding	6558
GO:0051087	chaperone binding	6647
GO:0051087	chaperone binding	6767
GO:0051087	chaperone binding	80273
GO:0051087	chaperone binding	811
GO:0051087	chaperone binding	8266
GO:0008289	lipid binding	10059
GO:0008289	lipid binding	10247
GO:0008289	lipid binding	10254
GO:0008289	lipid binding	10497
GO:0008289	lipid binding	10857
GO:0008289	lipid binding	11021
GO:0008289	lipid binding	11033
GO:0008289	lipid binding	11160
GO:0008289	lipid binding	11331
GO:0008289	lipid binding	114876
GO:0008289	lipid binding	116987
GO:0008289	lipid binding	1173
GO:0008289	lipid binding	118987
GO:0008289	lipid binding	127833
GO:0008289	lipid binding	128
GO:0008289	lipid binding	131034
GO:0008289	lipid binding	146691
GO:0008289	lipid binding	149371
GO:0008289	lipid binding	153090
GO:0008289	lipid binding	1576
GO:0008289	lipid binding	161
GO:0008289	lipid binding	1622
GO:0008289	lipid binding	19
GO:0008289	lipid binding	1901
GO:0008289	lipid binding	2011
GO:0008289	lipid binding	2035
GO:0008289	lipid binding	213
GO:0008289	lipid binding	219287
GO:0008289	lipid binding	221184
GO:0008289	lipid binding	22895
GO:0008289	lipid binding	23025
GO:0008289	lipid binding	23236
GO:0008289	lipid binding	23647
GO:0008289	lipid binding	25780
GO:0008289	lipid binding	25851
GO:0008289	lipid binding	2596
GO:0008289	lipid binding	26060
GO:0008289	lipid binding	27131
GO:0008289	lipid binding	273
GO:0008289	lipid binding	274
GO:0008289	lipid binding	27445
GO:0008289	lipid binding	2806
GO:0008289	lipid binding	2869
GO:0008289	lipid binding	2934
GO:0008289	lipid binding	2938
GO:0008289	lipid binding	2950
GO:0008289	lipid binding	29924
GO:0008289	lipid binding	29993
GO:0008289	lipid binding	301
GO:0008289	lipid binding	302
GO:0008289	lipid binding	306
GO:0008289	lipid binding	308
GO:0008289	lipid binding	309
GO:0008289	lipid binding	30968
GO:0008289	lipid binding	310
GO:0008289	lipid binding	311
GO:0008289	lipid binding	3146
GO:0008289	lipid binding	3306
GO:0008289	lipid binding	3312
GO:0008289	lipid binding	3329
GO:0008289	lipid binding	338
GO:0008289	lipid binding	348
GO:0008289	lipid binding	3482
GO:0008289	lipid binding	3708
GO:0008289	lipid binding	3710
GO:0008289	lipid binding	396
GO:0008289	lipid binding	4067
GO:0008289	lipid binding	4099
GO:0008289	lipid binding	4131
GO:0008289	lipid binding	4137
GO:0008289	lipid binding	4706
GO:0008289	lipid binding	476
GO:0008289	lipid binding	4763
GO:0008289	lipid binding	477
GO:0008289	lipid binding	4831
GO:0008289	lipid binding	4900
GO:0008289	lipid binding	4976
GO:0008289	lipid binding	5007
GO:0008289	lipid binding	5037
